caseid,start_timestamp,end_timestamp,Activity,user
4089646,2011-08-24T15:47:47,2011-08-24T15:47:47, 06_VD_0,560519
4089646,2011-09-20T14:18:14,2011-09-20T14:18:18, 01_HOOFD_1,560530
4089646,2011-09-20T14:18:21,2011-09-20T14:18:24, 01_HOOFD_2,560530
4089646,2011-09-20T14:18:29,2011-09-20T14:18:29, 15_NGV_0,560530
4089646,2011-09-20T14:18:37,2011-09-20T14:18:37, 01_HOOFD_3,560530
4089646,2011-09-20T14:18:38,2011-09-20T14:18:38, 09_AH_I_0,560530
4089646,2011-09-20T14:18:39,2011-09-20T14:18:41, 01_HOOFD_3,560530
4089646,2011-09-20T14:18:43,2011-09-20T14:21:59, 01_HOOFD_4,560530
4089646,2011-09-20T23:00:00,2011-09-21T08:33:44, 01_HOOFD_4,560532
4089646,2011-09-21T08:33:47,2011-09-29T23:00:00, 01_HOOFD_5,560532
4089646,2011-12-15T14:57:13,2011-12-15T14:57:13, 01_BB_5,560530
4089646,2011-12-15T14:57:13,2011-12-15T14:57:13, 01_BB_7,560530
4089646,2011-12-15T14:57:15,2011-12-15T14:57:20, 01_HOOFD_8,560530
4090145,2011-07-06T23:00:00,2011-07-12T16:23:58, 01_HOOFD_0,560530
4090145,2011-07-12T16:24:14,2011-07-12T16:24:14, 05_EIND_0,560530
4090145,2011-07-12T16:24:18,2011-07-12T16:24:18, 01_HOOFD_0,560530
4090145,2011-07-12T16:24:21,2011-07-12T16:24:21, 14_VRIJ_0,560530
4090145,2011-07-12T16:24:23,2011-07-12T16:24:23, 03_GBH_0,560530
4090145,2011-07-12T16:25:51,2011-07-12T16:25:51, 01_HOOFD_0,560530
4090145,2011-07-13T07:29:24,2011-07-13T07:31:32, 01_HOOFD_0,560458
4090145,2011-07-13T07:31:34,2011-07-13T07:31:37, 01_HOOFD_1,560458
4090145,2011-07-13T07:31:39,2011-07-13T07:31:39, 07_OPS_0,560458
4090145,2011-07-13T07:31:56,2011-07-13T07:31:56, 01_HOOFD_0,560458
4090145,2011-07-14T23:00:00,2011-07-14T23:00:00, 01_HOOFD_1,560458
4090145,2011-08-28T23:00:00,2011-08-30T08:07:07, 06_VD_0,560519
4090145,2011-08-30T08:07:23,2011-08-30T08:07:24, 01_HOOFD_1,560519
4090145,2011-08-30T08:07:28,2011-08-30T08:07:31, 01_HOOFD_2,560519
4090145,2011-08-30T08:07:48,2011-08-30T08:07:48, 15_NGV_0,560519
4090145,2011-09-30T10:53:02,2011-09-30T10:53:02, 01_HOOFD_2,560532
4090145,2011-09-30T10:53:06,2011-09-30T10:53:06, 01_HOOFD_3,560532
4090145,2011-09-30T10:53:09,2011-09-30T10:53:09, 09_AH_I_0,560532
4090145,2011-09-30T10:53:12,2011-09-30T10:53:13, 01_HOOFD_3,560532
4090145,2011-09-30T10:53:21,2011-10-04T08:31:59, 01_HOOFD_4,560532
4090145,2011-10-04T08:36:14,2011-10-06T23:00:00, 01_HOOFD_5,560532
4090145,2011-12-08T16:03:22,2011-12-08T16:03:22, 01_BB_5,560530
4090145,2011-12-08T16:03:23,2011-12-08T16:03:23, 01_BB_7,560530
4090145,2011-12-08T16:03:24,2011-12-08T16:03:30, 01_HOOFD_8,560530
4099524,2011-07-11T23:00:00,2011-07-14T11:09:22, 01_HOOFD_0,560530
4099524,2011-07-14T11:09:26,2011-07-14T11:09:26, 14_VRIJ_0,560530
4099524,2011-07-14T11:09:30,2011-07-14T11:09:30, 03_GBH_0,560530
4099524,2011-07-14T11:09:33,2011-07-14T11:09:33, 05_EIND_0,560530
4099524,2011-07-14T11:10:47,2011-07-14T11:10:59, 01_HOOFD_0,560530
4099524,2011-07-14T15:05:42,2011-07-14T15:06:25, 01_HOOFD_0,560458
4099524,2011-07-14T15:06:39,2011-07-14T15:06:41, 01_HOOFD_1,560458
4099524,2011-07-14T15:06:43,2011-07-14T15:06:43, 07_OPS_0,560458
4099524,2011-07-14T15:09:24,2011-07-14T15:09:24, 01_HOOFD_1,560458
4099524,2011-07-14T15:09:35,2011-07-14T15:09:37, 01_HOOFD_2,560458
4099524,2011-07-14T15:09:39,2011-07-14T15:09:39, 01_HOOFD_3,560458
4099524,2011-07-14T15:09:44,2011-07-14T15:09:44, 09_AH_I_0,560458
4099524,2011-07-14T15:09:45,2011-07-18T14:25:32, 01_HOOFD_3,560458
4099524,2011-07-18T14:25:34,2011-07-18T14:28:31, 01_HOOFD_4,560458
4099524,2011-07-18T14:31:00,2011-07-18T14:31:03, 01_HOOFD_5,560458
4099524,2011-07-21T23:00:00,2011-07-21T23:00:00, 01_HOOFD_1,560458
4099524,2011-07-21T23:00:00,2011-07-21T23:00:00, 01_HOOFD_5,560458
4099524,2011-09-06T07:44:33,2011-09-06T07:44:33, 01_BB_5,560458
4099524,2011-09-06T07:44:33,2011-09-06T07:44:33, 01_BB_7,560458
4099524,2011-09-06T07:44:34,2011-09-06T07:44:34, 01_HOOFD_7,560458
4099524,2011-09-06T07:44:37,2011-09-06T07:44:37, 01_HOOFD_8,560458
4100236,2011-07-11T23:00:00,2011-07-14T13:50:22, 01_HOOFD_0,560530
4100236,2011-07-14T13:50:26,2011-07-14T13:50:26, 14_VRIJ_0,560530
4100236,2011-07-14T13:50:29,2011-07-14T13:50:29, 03_GBH_0,560530
4100236,2011-07-14T13:50:31,2011-07-14T13:50:31, 05_EIND_0,560530
4100236,2011-07-14T13:51:14,2011-07-14T13:51:19, 01_HOOFD_0,560530
4100236,2011-07-19T09:13:54,2011-07-19T09:15:52, 01_HOOFD_0,560458
4100236,2011-07-19T09:15:55,2011-07-19T09:15:58, 01_HOOFD_1,560458
4100236,2011-07-19T09:17:27,2011-07-19T09:17:27, 07_OPS_0,560458
4100236,2011-07-21T23:00:00,2011-07-21T23:00:00, 01_HOOFD_1,560458
4100236,2011-09-01T08:15:48,2011-09-01T08:15:48, 06_VD_0,560530
4100236,2011-09-01T08:15:51,2011-09-01T08:15:53, 01_HOOFD_1,560530
4100236,2011-09-01T08:15:58,2011-09-01T08:16:00, 01_HOOFD_2,560530
4100236,2011-09-01T08:16:04,2011-09-01T08:16:04, 15_NGV_0,560530
4100236,2011-09-01T08:16:07,2011-09-01T08:16:07, 01_HOOFD_2,560530
4100236,2011-09-01T08:16:50,2011-09-01T08:16:50, 01_HOOFD_3,560530
4100236,2011-09-01T08:16:52,2011-09-01T08:16:52, 09_AH_I_0,560530
4100236,2011-09-01T08:16:55,2011-09-01T08:16:57, 01_HOOFD_3,560530
4100236,2011-09-01T08:16:58,2011-09-06T14:50:29, 01_HOOFD_4,560530
4100236,2011-09-06T14:50:33,2011-12-15T15:01:22, 01_HOOFD_5,560530
4100236,2011-12-15T15:01:27,2011-12-15T15:01:27, 01_BB_5,560530
4100236,2011-12-15T15:01:27,2011-12-15T15:01:27, 01_BB_7,560530
4100236,2011-12-15T15:01:43,2011-12-15T15:01:48, 01_HOOFD_8,560530
4101182,2011-07-12T23:00:00,2011-07-14T14:20:19, 01_HOOFD_0,560530
4101182,2011-07-14T14:20:22,2011-07-14T14:20:22, 14_VRIJ_0,560530
4101182,2011-07-14T14:20:24,2011-07-14T14:20:24, 03_GBH_0,560530
4101182,2011-07-14T14:20:26,2011-07-14T14:20:26, 05_EIND_0,560530
4101182,2011-07-14T14:24:55,2011-07-14T14:24:58, 01_HOOFD_0,560530
4101182,2011-07-19T07:54:50,2011-07-19T07:56:38, 01_HOOFD_0,560458
4101182,2011-07-19T07:56:40,2011-07-19T07:56:42, 01_HOOFD_1,560458
4101182,2011-07-19T07:56:53,2011-07-19T07:56:53, 07_OPS_0,560458
4101182,2011-07-21T23:00:00,2011-07-21T23:00:00, 01_HOOFD_1,560458
4101182,2011-08-29T09:34:15,2011-08-29T09:34:15, 06_VD_0,560519
4101182,2011-08-29T09:34:24,2011-08-29T09:34:26, 01_HOOFD_1,560519
4101182,2011-08-29T09:34:29,2011-08-29T09:34:32, 01_HOOFD_2,560519
4101182,2011-08-29T09:34:47,2011-08-29T09:34:47, 15_NGV_0,560519
4101182,2011-08-31T23:00:00,2011-08-31T23:00:00, 01_HOOFD_5,560530
4101182,2011-08-31T23:00:00,2011-08-31T23:00:00, 01_HOOFD_4,560530
4101182,2011-09-01T10:52:03,2011-09-01T10:52:03, 01_HOOFD_2,560530
4101182,2011-09-01T10:52:07,2011-09-01T10:52:07, 01_HOOFD_3,560530
4101182,2011-09-01T10:52:08,2011-09-01T10:52:08, 09_AH_I_0,560530
4101182,2011-09-01T10:52:09,2011-09-01T10:52:10, 01_HOOFD_3,560530
4101182,2011-09-01T10:52:11,2011-09-06T14:51:50, 01_HOOFD_4,560530
4101182,2011-09-06T14:51:52,2012-01-25T09:05:40, 01_HOOFD_5,560530
4101182,2012-01-25T09:05:46,2012-01-25T09:05:46, 01_BB_5,560530
4101182,2012-01-25T09:05:46,2012-01-25T09:05:46, 01_BB_7,560530
4101182,2012-01-25T09:05:48,2012-01-25T09:06:03, 01_HOOFD_8,560530
4112997,2011-07-04T23:00:00,2011-07-06T23:00:00, 01_HOOFD_0,560458
4112997,2011-07-17T23:00:00,2011-07-17T23:00:00, 10_UOV_0,560458
4112997,2011-07-18T13:24:52,2011-07-18T13:24:52, 01_HOOFD_0,560458
4112997,2011-07-18T13:24:57,2011-07-18T13:24:57, 05_EIND_0,560458
4112997,2011-07-18T13:24:59,2011-07-18T13:25:13, 01_HOOFD_0,560458
4112997,2011-07-18T13:25:15,2011-07-18T13:25:15, 03_GBH_0,560458
4112997,2011-07-18T13:25:18,2011-07-18T13:25:18, 14_VRIJ_0,560458
4112997,2011-07-18T13:25:23,2011-07-18T13:25:28, 01_HOOFD_0,560458
4112997,2011-07-18T13:25:36,2011-07-18T13:25:36, 07_OPS_0,560458
4112997,2011-07-18T13:33:47,2011-07-18T13:33:51, 01_HOOFD_1,560458
4112997,2011-07-18T13:33:53,2011-07-18T13:33:55, 01_HOOFD_2,560458
4112997,2011-07-18T13:33:57,2011-07-18T13:33:57, 01_HOOFD_3,560458
4112997,2011-07-18T13:33:58,2011-07-18T13:33:58, 09_AH_I_0,560458
4112997,2011-07-18T13:33:59,2011-07-18T13:33:59, 01_HOOFD_3,560458
4112997,2011-07-21T23:00:00,2011-07-21T23:00:00, 10_UOV_0,560458
4112997,2011-07-21T23:00:00,2011-07-21T23:00:00, 01_HOOFD_1,560458
4112997,2011-07-24T23:00:00,2011-07-24T23:00:00, 10_UOV_0,560458
4112997,2011-08-25T07:23:37,2011-08-25T07:23:37, 01_HOOFD_3,560458
4112997,2011-08-25T07:23:47,2011-08-25T07:24:00, 01_HOOFD_4,560458
4112997,2011-08-25T07:24:19,2011-08-25T11:15:23, 10_UOV_0,560458
4112997,2011-08-25T11:15:25,2011-08-25T11:25:19, 01_HOOFD_4,560458
4112997,2011-08-25T11:25:20,2011-08-25T11:25:22, 01_HOOFD_5,560458
4112997,2011-10-07T07:00:25,2011-10-07T07:00:25, 01_BB_5,560458
4112997,2011-10-07T07:00:28,2011-10-07T07:00:28, 01_BB_7,560458
4112997,2011-10-07T07:00:33,2011-10-07T07:00:33, 01_HOOFD_7,560458
4112997,2011-10-07T07:00:37,2011-10-07T07:00:37, 01_HOOFD_8,560458
4119329,2011-07-13T23:00:00,2011-07-21T09:52:35, 01_HOOFD_0,560458
4119329,2011-07-21T09:52:35,2011-07-21T09:52:35, 14_VRIJ_0,560458
4119329,2011-07-21T09:52:35,2011-07-21T09:52:35, 03_GBH_0,560458
4119329,2011-07-21T09:52:35,2011-07-21T09:52:35, 05_EIND_0,560458
4119329,2011-07-21T09:52:35,2011-07-21T09:52:39, 01_HOOFD_0,560458
4119329,2011-08-24T08:45:07,2011-08-24T08:45:07, 01_HOOFD_0,560532
4119329,2011-08-24T08:45:19,2011-08-24T08:45:27, 06_VD_0,560532
4119329,2011-09-09T09:20:27,2011-09-09T09:20:32, 01_HOOFD_1,560458
4119329,2011-10-31T23:00:00,2011-11-21T10:29:42, 01_HOOFD_1,560532
4119329,2011-11-21T10:29:44,2011-11-21T10:29:53, 01_HOOFD_2,560532
4119329,2011-11-21T10:29:56,2011-11-21T10:29:56, 01_HOOFD_3,560532
4119329,2011-11-21T10:29:58,2011-11-21T10:29:58, 09_AH_I_0,560532
4119329,2011-11-21T10:29:59,2011-11-21T10:30:00, 01_HOOFD_3,560532
4119329,2011-11-21T10:30:01,2011-11-21T10:30:11, 01_HOOFD_4,560532
4119329,2011-11-21T10:30:12,2011-11-24T23:00:00, 01_HOOFD_5,560532
4119329,2012-01-13T10:38:33,2012-01-13T10:38:33, 01_BB_5,560532
4119329,2012-01-13T10:38:33,2012-01-13T10:38:33, 01_BB_7,560532
4119329,2012-01-13T10:38:35,2012-01-13T10:38:39, 01_HOOFD_8,560532
4119882,2011-07-14T23:00:00,2011-07-14T23:00:00, 01_HOOFD_0,560532
4120368,2011-07-16T23:00:00,2011-07-19T10:33:07, 01_HOOFD_0,560458
4120368,2011-07-19T10:33:09,2011-07-19T10:33:09, 05_EIND_0,560458
4120368,2011-07-19T10:33:12,2011-07-19T10:33:12, 01_HOOFD_0,560458
4120368,2011-07-19T10:33:18,2011-07-19T10:33:18, 14_VRIJ_0,560458
4120368,2011-07-19T10:33:20,2011-07-19T10:33:20, 03_GBH_0,560458
4120368,2011-07-19T10:35:45,2011-07-19T10:36:55, 01_HOOFD_0,560458
4120368,2011-07-19T10:36:58,2011-07-19T10:37:00, 01_HOOFD_1,560458
4120368,2011-07-19T10:37:06,2011-07-19T10:37:06, 07_OPS_0,560458
4120368,2011-07-21T23:00:00,2011-08-02T12:22:19, 01_HOOFD_1,560458
4120368,2011-08-02T12:22:23,2011-08-02T12:22:23, 01_HOOFD_2,560458
4120368,2011-08-02T12:22:29,2011-08-02T12:22:29, 15_NGV_0,560458
4120368,2011-08-02T12:22:30,2011-08-02T12:22:31, 01_HOOFD_2,560458
4120368,2011-08-02T12:22:38,2011-08-02T12:22:38, 01_HOOFD_3,560458
4120368,2011-08-02T12:22:39,2011-08-02T12:22:39, 09_AH_I_0,560458
4120368,2011-08-02T12:22:40,2011-08-02T12:22:41, 01_HOOFD_3,560458
4120368,2011-08-02T12:22:45,2011-08-02T12:22:49, 01_HOOFD_4,560458
4120368,2011-08-02T12:22:54,2011-08-02T12:22:54, 06_VD_0,560458
4120368,2011-08-02T12:26:45,2011-08-02T12:31:56, 01_HOOFD_4,560458
4120368,2011-08-02T12:31:59,2011-08-18T23:00:00, 01_HOOFD_5,560458
4120368,2011-09-14T09:38:13,2011-09-14T09:38:13, 01_BB_5,560458
4120368,2011-09-14T09:38:14,2011-09-14T09:38:14, 01_BB_7,560458
4120368,2011-09-14T09:38:15,2011-09-14T09:38:15, 01_HOOFD_7,560458
4120368,2011-09-14T09:38:17,2011-09-14T09:38:17, 01_HOOFD_8,560458
4120774,2011-07-17T23:00:00,2011-07-19T13:10:19, 01_HOOFD_0,560458
4120774,2011-09-05T11:13:49,2011-09-05T11:14:31, 08_AWB45_0,560519
4120774,2011-10-04T11:26:06,2011-10-04T11:26:06, 01_HOOFD_3,560530
4120774,2011-10-04T11:26:27,2011-10-04T11:26:27, 01_HOOFD_4,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 15_NGV_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_3,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_1,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_1,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_2,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 08_AWB45_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_2,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_1,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 08_AWB45_1,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_1,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 07_OPS_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 06_VD_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_1,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 08_AWB45_0,560530
4120774,2011-10-04T11:27:37,2011-10-04T11:27:37, 01_HOOFD_1,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 01_HOOFD_4,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 01_HOOFD_3,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 01_HOOFD_4,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 01_HOOFD_3,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 01_HOOFD_4,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 01_HOOFD_3,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 09_AH_I_0,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 05_EIND_0,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 03_GBH_0,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 14_VRIJ_0,560530
4120774,2011-10-04T11:27:38,2011-10-04T11:27:38, 01_HOOFD_4,560530
4120774,2011-10-04T11:27:52,2011-10-04T11:27:59, 10_UOV_0,560530
4120774,2011-10-04T11:28:06,2011-10-04T11:28:06, 10_UOV_1,560530
4120774,2011-10-04T11:28:09,2011-10-04T11:35:37, 01_HOOFD_4,560530
4120774,2011-10-04T11:38:13,2011-10-06T23:00:00, 01_HOOFD_5,560530
4120774,2012-01-25T09:07:30,2012-01-25T09:07:30, 01_BB_6,560530
4120774,2012-01-25T09:07:33,2012-01-25T09:07:34, 01_BB_7,560530
4120774,2012-01-25T09:07:35,2012-01-25T09:07:37, 01_HOOFD_8,560530
4121990,2011-07-17T23:00:00,2011-07-21T09:45:19, 01_HOOFD_0,560458
4121990,2011-08-24T08:43:47,2011-08-24T08:43:53, 06_VD_0,560532
4121990,2011-11-20T23:00:00,2011-11-20T23:00:00, 01_HOOFD_4,560532
4121990,2011-11-21T10:23:32,2011-11-21T10:23:32, 01_HOOFD_0,560532
4121990,2011-11-21T10:23:32,2011-11-21T10:23:32, 01_HOOFD_1,560532
4121990,2011-11-21T10:23:32,2011-11-21T10:23:32, 06_VD_0,560532
4121990,2011-11-21T10:23:32,2011-11-21T10:23:32, 01_HOOFD_0,560532
4121990,2011-11-21T10:23:32,2011-11-21T10:23:32, 06_VD_0,560532
4121990,2011-11-21T10:23:32,2011-11-21T10:23:32, 07_OPS_0,560532
4121990,2011-11-21T10:23:32,2011-11-21T10:23:32, 01_HOOFD_0,560532
4121990,2011-11-21T10:23:32,2011-11-21T10:23:33, 01_HOOFD_1,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_4,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_3,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_1,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_2,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_3,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_4,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_2,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_4,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 14_VRIJ_0,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 03_GBH_0,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 05_EIND_0,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_1,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_3,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_2,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_3,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 09_AH_I_0,560532
4121990,2011-11-21T10:23:33,2011-11-21T10:23:33, 01_HOOFD_1,560532
4121990,2011-11-21T10:24:18,2011-11-21T10:27:45, 01_HOOFD_4,560532
4121990,2011-11-21T10:27:49,2011-11-21T10:27:55, 10_UOV_0,560532
4121990,2011-11-21T10:27:58,2011-11-21T10:28:06, 01_HOOFD_4,560532
4121990,2011-11-21T10:28:07,2011-11-21T10:28:14, 01_HOOFD_5,560532
4121990,2012-01-13T10:36:01,2012-01-13T10:36:01, 01_BB_5,560532
4121990,2012-01-13T10:36:01,2012-01-13T10:36:01, 01_BB_7,560532
4121990,2012-01-13T10:36:03,2012-01-13T10:36:06, 01_HOOFD_8,560532
4122442,2011-07-14T23:00:00,2011-07-19T13:51:09, 01_HOOFD_0,560458
4122442,2011-07-19T13:51:29,2011-07-19T13:51:29, 05_EIND_0,560458
4122442,2011-07-19T13:51:31,2011-07-19T13:51:31, 03_GBH_0,560458
4122442,2011-07-19T13:51:33,2011-07-19T13:51:33, 14_VRIJ_0,560458
4122442,2011-07-19T13:51:35,2011-07-19T13:56:40, 01_HOOFD_0,560458
4122442,2011-07-19T13:56:50,2011-07-19T13:56:52, 01_HOOFD_1,560458
4122442,2011-07-19T13:57:10,2011-07-19T13:57:10, 07_OPS_0,560458
4122442,2011-07-21T23:00:00,2011-07-21T23:00:00, 01_HOOFD_1,560458
4122442,2011-08-16T14:31:02,2011-08-16T14:31:04, 01_HOOFD_1,560519
4122442,2011-08-16T14:31:12,2011-08-16T14:31:14, 01_HOOFD_2,560519
4122442,2011-08-16T14:31:32,2011-08-16T14:31:32, 15_NGV_0,560519
4122442,2011-08-16T14:31:51,2011-08-16T14:31:51, 06_VD_0,560519
4122442,2011-09-14T08:50:04,2011-09-14T08:50:04, 01_HOOFD_2,560532
4122442,2011-09-14T08:50:11,2011-09-14T08:50:11, 01_HOOFD_3,560532
4122442,2011-09-14T08:50:13,2011-09-14T08:50:13, 09_AH_I_0,560532
4122442,2011-09-14T08:50:14,2011-09-14T08:50:16, 01_HOOFD_3,560532
4122442,2011-09-14T08:50:20,2011-09-14T10:28:37, 01_HOOFD_4,560532
4122442,2011-09-14T10:28:39,2011-09-22T23:00:00, 01_HOOFD_5,560532
4122442,2012-01-25T08:56:41,2012-01-25T08:56:41, 01_BB_5,560530
4122442,2012-01-25T08:56:41,2012-01-25T08:56:41, 01_BB_7,560530
4122442,2012-01-25T08:56:42,2012-01-25T08:56:47, 01_HOOFD_8,560530
4123286,2011-07-14T23:00:00,2011-07-19T14:48:24, 01_HOOFD_0,560458
4123286,2011-07-19T14:48:26,2011-07-19T14:48:26, 05_EIND_0,560458
4123286,2011-07-19T14:48:29,2011-07-19T14:48:29, 14_VRIJ_0,560458
4123286,2011-07-19T14:48:31,2011-07-19T14:48:31, 01_HOOFD_0,560458
4123286,2011-07-19T14:48:34,2011-07-19T14:48:34, 03_GBH_0,560458
4123286,2011-07-19T14:53:25,2011-07-19T14:56:02, 01_HOOFD_0,560458
4123286,2011-07-19T14:56:06,2011-07-19T14:56:08, 01_HOOFD_1,560458
4123286,2011-07-19T14:56:14,2011-07-19T14:56:14, 07_OPS_0,560458
4123286,2011-07-19T23:00:00,2011-07-19T23:00:00, 01_HOOFD_0,560458
4123286,2011-07-21T23:00:00,2011-07-21T23:00:00, 01_HOOFD_1,560458
4123286,2011-08-29T12:12:15,2011-08-29T12:12:15, 01_HOOFD_0,560519
4123286,2011-08-29T12:12:33,2011-08-29T12:12:33, 06_VD_0,560519
4123286,2011-08-29T12:12:45,2011-08-29T12:12:45, 01_HOOFD_1,560519
4123286,2011-08-29T12:12:47,2011-08-29T12:12:47, 01_HOOFD_2,560519
4123286,2011-08-29T12:13:01,2011-08-29T12:13:01, 15_NGV_0,560519
4123286,2011-08-31T23:00:00,2011-08-31T23:00:00, 01_HOOFD_5,560530
4123286,2011-09-01T12:41:16,2011-09-01T12:41:18, 01_HOOFD_2,560530
4123286,2011-09-01T12:41:24,2011-09-01T12:41:24, 01_HOOFD_3,560530
4123286,2011-09-01T12:41:27,2011-09-01T12:41:27, 09_AH_I_0,560530
4123286,2011-09-01T12:41:28,2011-09-01T12:41:29, 01_HOOFD_3,560530
4123286,2011-09-01T12:41:30,2011-09-06T14:48:29, 01_HOOFD_4,560530
4123286,2011-09-06T14:48:34,2011-09-08T23:00:00, 01_HOOFD_5,560530
4123286,2012-01-25T09:51:28,2012-01-25T09:51:28, 01_BB_5,560530
4123286,2012-01-25T09:51:28,2012-01-25T09:51:28, 01_BB_7,560530
4123286,2012-01-25T09:51:30,2012-01-25T09:51:33, 01_HOOFD_8,560530
4127727,2011-07-18T23:00:00,2011-07-20T14:22:35, 01_HOOFD_0,560458
4127727,2011-07-20T14:22:45,2011-07-20T14:22:45, 05_EIND_0,560458
4127727,2011-07-20T14:22:47,2011-07-20T14:22:47, 14_VRIJ_0,560458
4127727,2011-07-20T14:22:50,2011-07-20T14:22:50, 01_HOOFD_0,560458
4127727,2011-07-20T14:22:54,2011-07-20T14:22:54, 03_GBH_0,560458
4127727,2011-07-20T14:33:11,2011-07-20T14:36:27, 01_HOOFD_0,560458
4127727,2011-07-20T14:36:31,2011-07-20T14:36:31, 01_HOOFD_1,560458
4127727,2011-07-20T14:36:38,2011-07-20T14:36:38, 07_OPS_0,560458
4127727,2011-07-20T14:36:40,2011-07-20T14:36:41, 01_HOOFD_1,560458
4127727,2011-07-21T16:02:44,2011-07-21T16:02:44, 06_VD_0,560519
4127727,2011-07-21T16:02:47,2011-07-21T16:02:47, 01_HOOFD_1,560519
4127727,2011-07-21T16:02:51,2011-07-21T16:02:57, 01_HOOFD_2,560519
4127727,2011-07-21T16:03:02,2011-07-21T16:03:02, 15_NGV_0,560519
4127727,2011-07-21T23:00:00,2011-07-21T23:00:00, 01_HOOFD_1,560458
4127727,2011-08-11T13:30:36,2011-08-11T13:30:36, 01_HOOFD_2,560519
4127727,2011-08-11T13:30:44,2011-08-11T13:30:44, 01_HOOFD_3,560519
4127727,2011-08-11T13:30:46,2011-08-11T13:30:46, 09_AH_I_0,560519
4127727,2011-08-11T13:30:48,2011-08-11T13:30:51, 01_HOOFD_3,560519
4127727,2011-08-11T13:30:54,2011-08-11T13:31:00, 01_HOOFD_4,560519
4127727,2011-08-15T10:04:49,2011-08-15T10:04:52, 01_HOOFD_4,560532
4127727,2011-08-15T10:04:53,2011-08-18T23:00:00, 01_HOOFD_5,560532
4127727,2011-10-06T14:26:53,2011-10-06T14:26:53, 01_BB_5,560530
4127727,2011-10-06T14:26:54,2011-10-06T14:26:54, 01_BB_7,560530
4127727,2011-10-06T14:26:56,2011-10-06T14:26:56, 01_HOOFD_7,560530
4127727,2011-10-06T14:26:59,2011-10-06T14:26:59, 01_HOOFD_8,560530
4131266,2011-07-19T23:00:00,2011-07-21T07:42:40, 01_HOOFD_0,560458
4131266,2011-07-21T07:43:02,2011-07-21T07:43:02, 05_EIND_0,560458
4131266,2011-07-21T07:43:04,2011-07-21T07:43:04, 03_GBH_0,560458
