caseid,start_timestamp,end_timestamp,Activity,user
7855621,2013-11-19T23:00:00,2013-11-19T23:00:00, 01_HOOFD_8,560752
7855621,2013-11-20T10:48:48,2013-11-20T10:48:48, 01_BB_7,560752
7870195,2013-09-08T23:00:00,2013-09-09T23:00:00, 01_HOOFD_0,560781
7870195,2013-09-09T23:00:00,2013-09-09T23:00:00, 03_GBH_0,560781
7870195,2013-09-09T23:00:00,2013-09-09T23:00:00, 16_LGSV_0,560781
7870195,2013-09-09T23:00:00,2013-09-09T23:00:00, 02_DRZ_0,560781
7870195,2013-09-09T23:00:00,2013-09-09T23:00:00, 04_BPT_0,560781
7870195,2013-09-09T23:00:00,2013-09-09T23:00:00, 01_HOOFD_0,560781
7870195,2013-09-09T23:00:00,2013-09-09T23:00:00, 01_HOOFD_1,560781
7870195,2013-09-09T23:00:00,2013-09-10T10:26:28, 01_HOOFD_0,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_3,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_4,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_5,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_4,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_1,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_3,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_4,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_2,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_4,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_5,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 08_AWB45_0,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 16_LGSD_0,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_1,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_3,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 09_AH_I_0,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_3,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 01_HOOFD_2,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 11_AH_II_0,560781
7870195,2013-09-25T23:00:00,2013-09-25T23:00:00, 13_CRD_0,560781
7870195,2013-09-25T23:00:00,2013-09-26T08:37:27, 01_HOOFD_4,560781
7870195,2013-09-26T23:00:00,2013-09-26T23:00:00, 01_HOOFD_5,560781
7870195,2013-11-19T23:00:00,2013-11-19T23:00:00, 01_BB_7,560752
7870195,2013-11-19T23:00:00,2013-11-19T23:00:00, 01_HOOFD_8,560752
7870195,2013-11-19T23:00:00,2013-11-19T23:00:00, 01_BB_5,560752
7870195,2013-11-19T23:00:00,2013-11-19T23:00:00, 01_HOOFD_8,560752
7870195,2013-11-20T10:49:17,2013-11-20T10:49:17, 01_BB_7,560752
7880074,2013-09-10T23:00:00,2013-09-11T23:00:00, 01_HOOFD_0,560781
7880074,2013-09-11T23:00:00,2013-09-11T23:00:00, 03_GBH_0,560781
7880074,2013-09-11T23:00:00,2013-09-11T23:00:00, 16_LGSV_0,560781
7880074,2013-09-11T23:00:00,2013-09-11T23:00:00, 02_DRZ_0,560781
7880074,2013-09-11T23:00:00,2013-09-11T23:00:00, 04_BPT_0,560781
7880074,2013-09-11T23:00:00,2013-09-11T23:00:00, 01_HOOFD_0,560781
7880074,2013-09-11T23:00:00,2013-09-11T23:00:00, 01_HOOFD_1,560781
7880074,2013-09-11T23:00:00,2013-09-12T08:24:08, 01_HOOFD_0,560781
7880074,2013-09-23T23:00:00,2013-09-24T23:00:00, 08_AWB45_0,1550894
7880074,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_1,1550894
7880074,2013-11-11T23:00:00,2013-11-11T23:00:00, 08_AWB45_0,1550894
7880074,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_1,1550894
7880074,2013-11-11T23:00:00,2013-11-11T23:00:00, 08_AWB45_0,1550894
7880074,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_2,1550894
7880074,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_1,1550894
7880074,2013-11-11T23:00:00,2013-11-11T23:00:00, 08_AWB45_0,1550894
7880074,2013-12-10T23:00:00,2013-12-10T23:00:00, 06_VD_0,1550894
7880074,2013-12-10T23:00:00,2013-12-10T23:00:00, 03_VD_0,1550894
7880074,2013-12-10T23:00:00,2013-12-11T12:58:08, 06_VD_0,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_3,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_2,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_4,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_3,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_4,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 13_CRD_0,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 11_AH_II_0,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_4,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_3,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 09_AH_I_0,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_3,1550894
7880074,2013-12-16T23:00:00,2013-12-16T23:00:00, 01_HOOFD_4,1550894
7880074,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_4,560781
7880074,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_5,560781
7880074,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_4,560781
7880074,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_5,560781
7880074,2014-01-23T23:00:00,2014-01-23T23:00:00, 16_LGSD_0,560781
7880074,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_5,560781
7880074,2014-01-23T23:00:00,2014-01-24T10:23:31, 01_HOOFD_4,560781
7880074,2014-01-24T10:23:40,2014-01-26T23:00:00, 01_HOOFD_5,560781
7880074,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_BB_7,560752
7880074,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_BB_5,560752
7880074,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_8,560752
7880074,2014-03-11T14:53:30,2014-03-11T14:53:30, 01_BB_7,560752
7895945,2013-09-11T23:00:00,2013-09-11T23:00:00, 01_HOOFD_0,560781
7895945,2013-09-12T23:00:00,2013-09-12T23:00:00, 01_HOOFD_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_1,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_4,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 04_BPT_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_2,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_4,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_2,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_3,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_4,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 04_BPT_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_3,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 09_AH_I_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_1,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 08_AWB45_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 02_DRZ_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_1,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_2,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 04_BPT_0,560752
7895945,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_0,560752
7895945,2014-02-05T23:00:00,2014-02-05T23:00:00, 01_HOOFD_4,560752
7895945,2014-02-05T23:00:00,2014-02-05T23:00:00, 10_UOV_0,560752
7895945,2014-02-05T23:00:00,2014-02-05T23:00:00, 01_HOOFD_4,560752
7895945,2014-02-05T23:00:00,2014-02-05T23:00:00, 10_UOV_0,560752
7895945,2014-02-05T23:00:00,2014-02-05T23:00:00, 01_HOOFD_4,560752
7895945,2014-02-05T23:00:00,2014-02-05T23:00:00, 10_UOV_0,560752
7895945,2014-02-06T12:52:34,2014-02-06T12:52:48, 01_HOOFD_4,560752
7895945,2014-02-06T23:00:00,2014-02-12T23:00:00, 10_UOV_0,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 01_HOOFD_4,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 10_UOV_0,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 01_HOOFD_4,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 01_HOOFD_8,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 01_HOOFD_5,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 01_HOOFD_4,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 13_CRD_0,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 11_AH_II_0,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 10_UOV_0,560752
7895945,2014-04-06T23:00:00,2014-04-06T23:00:00, 01_HOOFD_5,560752
7895945,2014-04-07T09:28:37,2014-04-07T09:28:37, 01_HOOFD_4,560752
7895945,2014-04-07T23:00:00,2014-04-16T23:00:00, 01_HOOFD_5,560752
7895945,2014-06-29T23:00:00,2014-06-29T23:00:00, 01_BB_7,560752
7895945,2014-06-29T23:00:00,2014-06-29T23:00:00, 01_BB_6,560752
7895945,2014-06-29T23:00:00,2014-06-29T23:00:00, 01_HOOFD_8,560752
7895945,2014-06-30T10:03:11,2014-06-30T10:03:11, 01_BB_7,560752
7897306,2013-09-12T23:00:00,2013-09-12T23:00:00, 01_HOOFD_0,560781
7897306,2013-09-12T23:00:00,2013-09-12T23:00:00, 01_HOOFD_1,560781
7897306,2013-09-12T23:00:00,2013-09-12T23:00:00, 01_HOOFD_0,560781
7897306,2013-09-12T23:00:00,2013-09-12T23:00:00, 04_BPT_0,560781
7897306,2013-09-12T23:00:00,2013-09-12T23:00:00, 02_DRZ_0,560781
7897306,2013-09-12T23:00:00,2013-09-12T23:00:00, 16_LGSV_0,560781
7897306,2013-09-12T23:00:00,2013-09-12T23:00:00, 03_GBH_0,560781
7897306,2013-09-12T23:00:00,2013-09-13T10:50:50, 01_HOOFD_0,560781
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_4,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_1,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_4,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_2,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_3,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_4,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_2,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_4,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_3,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 13_CRD_0,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 11_AH_II_0,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_4,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_3,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 09_AH_I_0,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_3,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_2,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_1,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 08_AWB45_0,560852
7897306,2013-10-01T23:00:00,2013-10-01T23:00:00, 01_HOOFD_4,560852
7897306,2013-10-07T23:00:00,2013-10-07T23:00:00, 01_HOOFD_5,560781
7897306,2013-10-07T23:00:00,2013-10-07T23:00:00, 01_HOOFD_4,560781
7897306,2013-10-07T23:00:00,2013-10-07T23:00:00, 16_LGSD_0,560781
7897306,2013-10-07T23:00:00,2013-10-08T23:00:00, 01_HOOFD_5,560781
7897306,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_8,560752
7897306,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_BB_5,560752
7897306,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_8,560752
7897306,2014-03-10T23:00:00,2014-03-11T14:54:35, 01_BB_7,560752
7918489,2013-09-18T23:00:00,2013-09-19T23:00:00, 01_HOOFD_0,560752
7918489,2013-09-19T23:00:00,2013-09-19T23:00:00, 03_GBH_0,560752
7918489,2013-09-19T23:00:00,2013-09-19T23:00:00, 16_LGSV_0,560752
7918489,2013-09-19T23:00:00,2013-09-19T23:00:00, 02_DRZ_0,560752
7918489,2013-09-19T23:00:00,2013-09-19T23:00:00, 04_BPT_0,560752
7918489,2013-09-19T23:00:00,2013-09-19T23:00:00, 01_HOOFD_0,560752
7918489,2013-09-19T23:00:00,2013-09-19T23:00:00, 01_HOOFD_1,560752
7918489,2013-09-19T23:00:00,2013-09-19T23:00:00, 01_HOOFD_0,560752
7918489,2013-09-20T08:12:45,2013-09-20T08:12:45, 01_HOOFD_0,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_4,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_5,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_3,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_4,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_1,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_4,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_3,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_2,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_4,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_2,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_5,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 08_AWB45_0,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 16_LGSD_0,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_1,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_3,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 09_AH_I_0,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_3,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 01_HOOFD_2,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 11_AH_II_0,560781
7918489,2013-10-14T23:00:00,2013-10-14T23:00:00, 13_CRD_0,560781
7918489,2013-10-14T23:00:00,2013-10-15T09:19:48, 01_HOOFD_4,560781
7918489,2013-10-15T23:00:00,2013-10-15T23:00:00, 01_HOOFD_5,560781
7918489,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_BB_7,560752
7918489,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_8,560752
7918489,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_BB_5,560752
7918489,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_8,560752
7918489,2014-03-11T14:55:17,2014-03-11T14:55:17, 01_BB_7,560752
7925484,2013-09-19T23:00:00,2013-09-22T23:00:00, 01_HOOFD_0,560752
7925484,2013-09-22T23:00:00,2013-09-22T23:00:00, 03_GBH_0,560752
7925484,2013-09-22T23:00:00,2013-09-22T23:00:00, 16_LGSV_0,560752
7925484,2013-09-22T23:00:00,2013-09-22T23:00:00, 02_DRZ_0,560752
7925484,2013-09-22T23:00:00,2013-09-22T23:00:00, 04_BPT_0,560752
7925484,2013-09-22T23:00:00,2013-09-22T23:00:00, 01_HOOFD_0,560752
7925484,2013-09-22T23:00:00,2013-09-22T23:00:00, 01_HOOFD_1,560752
7925484,2013-09-22T23:00:00,2013-09-23T08:25:26, 01_HOOFD_0,560752
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_4,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_2,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_3,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_1,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_4,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_3,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_4,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_2,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_4,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_5,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_4,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_5,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 08_AWB45_0,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 16_LGSD_0,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_2,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_3,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 09_AH_I_0,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_3,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 01_HOOFD_1,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 11_AH_II_0,560821
7925484,2013-11-11T23:00:00,2013-11-11T23:00:00, 13_CRD_0,560821
7925484,2013-11-11T23:00:00,2013-11-12T13:03:24, 01_HOOFD_4,560821
7925484,2013-11-13T23:00:00,2013-11-13T23:00:00, 01_HOOFD_5,560752
7925484,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_8,560752
7925484,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_BB_5,560752
7925484,2014-03-10T23:00:00,2014-03-11T14:56:58, 01_BB_7,560752
7926058,2013-09-19T23:00:00,2013-09-22T23:00:00, 01_HOOFD_0,560752
7926058,2013-09-22T23:00:00,2013-09-22T23:00:00, 01_HOOFD_1,560752
7926058,2013-09-22T23:00:00,2013-09-22T23:00:00, 01_HOOFD_0,560752
7926058,2013-09-22T23:00:00,2013-09-22T23:00:00, 01_HOOFD_1,560752
7926058,2013-09-22T23:00:00,2013-09-22T23:00:00, 02_DRZ_0,560752
7926058,2013-09-22T23:00:00,2013-09-22T23:00:00, 16_LGSV_0,560752
7926058,2013-09-22T23:00:00,2013-09-22T23:00:00, 03_GBH_0,560752
7926058,2013-09-22T23:00:00,2013-09-22T23:00:00, 01_HOOFD_0,560752
7926058,2013-09-22T23:00:00,2013-09-22T23:00:00, 04_BPT_0,560752
7926058,2013-09-23T08:57:53,2013-09-23T08:57:53, 01_HOOFD_0,560752
7926058,2013-10-03T23:00:00,2013-10-07T09:35:21, 08_AWB45_0,560852
7926058,2013-11-24T23:00:00,2013-11-24T23:00:00, 01_HOOFD_1,560852
7926058,2013-11-24T23:00:00,2013-11-24T23:00:00, 01_HOOFD_2,560852
7926058,2013-11-24T23:00:00,2013-11-24T23:00:00, 01_HOOFD_1,560852
7926058,2013-11-24T23:00:00,2013-11-24T23:00:00, 08_AWB45_0,560852
7926058,2013-11-24T23:00:00,2013-11-24T23:00:00, 01_HOOFD_1,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_4,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_3,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_4,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_2,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_3,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_4,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_3,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 13_CRD_0,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 11_AH_II_0,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_4,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 09_AH_I_0,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_3,560852
7926058,2013-12-02T23:00:00,2013-12-02T23:00:00, 01_HOOFD_4,560852
7926058,2013-12-09T23:00:00,2013-12-09T23:00:00, 01_HOOFD_5,560781
7926058,2013-12-09T23:00:00,2013-12-09T23:00:00, 01_HOOFD_4,560781
7926058,2013-12-09T23:00:00,2013-12-09T23:00:00, 16_LGSD_0,560781
7926058,2013-12-09T23:00:00,2013-12-09T23:00:00, 01_HOOFD_5,560781
7926058,2013-12-09T23:00:00,2013-12-09T23:00:00, 01_HOOFD_4,560781
7926058,2013-12-09T23:00:00,2013-12-09T23:00:00, 01_HOOFD_5,560781
7926058,2013-12-10T09:08:06,2013-12-10T09:08:06, 01_HOOFD_4,560781
7926058,2013-12-10T23:00:00,2013-12-10T23:00:00, 01_HOOFD_5,560781
7926058,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_8,560752
7926058,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_BB_5,560752
7926058,2014-03-10T23:00:00,2014-03-10T23:00:00, 01_HOOFD_8,560752
7926058,2014-03-10T23:00:00,2014-03-11T14:55:56, 01_BB_7,560752
7928710,2013-09-22T23:00:00,2013-09-23T23:00:00, 01_HOOFD_0,560752
7928710,2013-09-23T23:00:00,2013-09-23T23:00:00, 01_HOOFD_1,560752
7928710,2013-09-23T23:00:00,2013-09-23T23:00:00, 01_HOOFD_0,560752
7928710,2013-09-23T23:00:00,2013-09-23T23:00:00, 02_DRZ_0,560752
7928710,2013-09-23T23:00:00,2013-09-23T23:00:00, 16_LGSV_0,560752
7928710,2013-09-23T23:00:00,2013-09-23T23:00:00, 03_GBH_0,560752
7928710,2013-09-23T23:00:00,2013-09-23T23:00:00, 01_HOOFD_0,560752
7928710,2013-09-23T23:00:00,2013-09-23T23:00:00, 04_BPT_0,560752
7928710,2013-09-24T07:24:27,2013-09-24T07:24:27, 01_HOOFD_0,560752
7928710,2013-10-10T23:00:00,2013-12-01T23:00:00, 08_AWB45_0,1550894
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 01_HOOFD_8,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 01_HOOFD_1,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 08_AWB45_0,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 01_HOOFD_8,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 08_AWB45_0,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 08_AWB45_1,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 08_AWB45_0,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 01_HOOFD_8,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 08_AWB45_0,560781
7928710,2013-12-03T23:00:00,2013-12-03T23:00:00, 08_AWB45_1,560781
7928710,2013-12-03T23:00:00,2013-12-04T10:08:26, 08_AWB45_0,560781
7928710,2013-12-04T10:17:19,2013-12-04T10:17:19, 08_AWB45_1,560781
7928710,2013-12-04T10:17:26,2013-12-04T10:17:26, 01_HOOFD_8,560781
7929983,2013-09-22T23:00:00,2013-09-23T23:00:00, 01_HOOFD_0,560752
7929983,2013-09-23T23:00:00,2013-09-23T23:00:00, 04_BPT_0,560752
7929983,2013-09-23T23:00:00,2013-09-23T23:00:00, 01_HOOFD_0,560752
7929983,2013-09-23T23:00:00,2013-09-23T23:00:00, 16_LGSV_0,560752
7929983,2013-09-23T23:00:00,2013-09-23T23:00:00, 03_GBH_0,560752
7929983,2013-09-23T23:00:00,2013-09-23T23:00:00, 01_HOOFD_0,560752
7929983,2013-09-23T23:00:00,2013-09-23T23:00:00, 02_DRZ_0,560752
7929983,2013-09-24T23:00:00,2013-09-24T23:00:00, 01_HOOFD_1,560752
7929983,2013-09-24T23:00:00,2013-09-24T23:00:00, 01_HOOFD_0,560752
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_4,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_1,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_4,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_2,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_4,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_2,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_3,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_4,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_3,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 11_AH_II_0,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_4,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_3,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 09_AH_I_0,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_3,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_2,560852
7929983,2013-10-09T23:00:00,2013-10-09T23:00:00, 01_HOOFD_1,560852
